Open,High,Low,Close,Volume,Year,Month,Day,5_SMA,5_EMA,20_SMA,20_EMA,50_SMA,50_EMA,200_SMA,200_EMA,Cross,MACD,Stochastic_Oscillator
1455.9000244140625,1478.030029296875,1450.3199462890625,1472.7099609375,3102480000,2019,8,28,1474.047998046875,1474.0408538145998,1496.8010009765626,1498.188438068275,1534.2117993164063,1520.2134046793315,1516.384306640625,1537.7447020031357,17.827492675781286,-18.614473569984057,0.2924547697368421
1478.47998046875,1498.780029296875,1478.47998046875,1496.719970703125,3177150000,2019,8,29,1472.1919921875,1481.6005594441083,1494.0989990234375,1498.0485840334986,1533.034599609375,1519.2920935430097,1516.1204565429687,1537.3364957215435,16.914143066406268,-16.410474662396382,0.7458744692708671
1499.0699462890625,1504.449951171875,1488.3399658203125,1494.8399658203125,3009910000,2019,8,30,1479.2619873046874,1486.013694902843,1492.1579956054688,1497.7430013465284,1531.6615991210938,1518.3331865734922,1516.0007061767578,1536.9136446777504,15.660892944335956,-14.646652834711176,0.7114042136032284
1494.030029296875,1494.030029296875,1467.469970703125,1472.280029296875,3427830000,2019,9,3,1478.5179931640625,1481.4358063675204,1491.4014953613282,1495.3179563894184,1530.114599609375,1516.5271804057818,1515.7881060791015,1536.270524126697,14.326493530273638,-14.897480779736952,0.3018028134506625
1475.3599853515625,1487.93994140625,1475.3599853515625,1484.760009765625,3167900000,2019,9,4,1484.2619873046874,1482.5438741668886,1490.5349975585937,1494.312437663343,1529.2082006835938,1515.2814090081288,1515.6993560791016,1535.7579816952436,13.508844604492197,-13.928672542238473,0.5337298751619175
1491.27001953125,1521.7900390625,1491.27001953125,1510.75,3902600000,2019,9,5,1491.8699951171875,1491.945916111259,1491.0380004882813,1495.8779197906435,1529.0023999023438,1515.1037066940846,1515.6325061035157,1535.509146056485,13.369893798828116,-10.937627864052047,1.0
1511.510009765625,1517.010009765625,1504.9100341796875,1505.1700439453125,3209340000,2019,9,6,1493.560009765625,1496.3539587226103,1489.6900024414062,1496.7628839958502,1528.6680004882812,1514.714151292172,1515.5207061767578,1535.2072644434386,13.14729431152341,-8.91469615913411,0.8980084072613034
1507.530029296875,1526.0999755859375,1506.77001953125,1524.22998046875,4031120000,2019,9,9,1499.4380126953124,1505.6459659713237,1490.2494995117188,1499.3787979456501,1528.2215991210937,1515.0873210638024,1515.659155883789,1535.0980377372227,12.562443237304706,-5.70773540088544,1.0
1523.5699462890625,1543.6300048828125,1516.56005859375,1541.6099853515625,4393040000,2019,9,10,1513.30400390625,1517.6339724314034,1492.5349975585937,1503.4008157938324,1527.7223999023438,1516.1274255456754,1516.0221557617188,1535.162833235873,11.700244140625045,-1.7436747546155402,1.0
1543.8699951171875,1575.8299560546875,1541.8800048828125,1575.7099609375,3934370000,2019,9,11,1531.493994140625,1536.992635266769,1495.7914978027343,1510.2874010456103,1527.9052001953125,1518.4639955610412,1516.459305419922,1535.5662872428543,11.44589477539057,4.102167676008094,1.0
1575.800048828125,1580.719970703125,1562.81005859375,1575.0699462890625,3796990000,2019,9,12,1544.3579833984375,1549.6850722742001,1501.168994140625,1516.4571672592724,1528.1957983398438,1520.6838367660616,1516.8912548828125,1535.9593584771449,11.304543457031286,8.584440005242186,0.9946518336570319
1579.22998046875,1589.449951171875,1577.1099853515625,1578.1400146484375,3557010000,2019,9,13,1558.9519775390625,1559.1700530656126,1506.9934936523437,1522.3317241534787,1528.3161987304688,1522.9370202124294,1517.252155151367,1536.37906649875,11.064043579101735,12.243269192082607,1.0
1574.72998046875,1590.5,1570.5,1584.5999755859375,4285860000,2019,9,16,1571.0259765625,1567.646693905721,1511.5414916992188,1528.2620338137128,1528.4957983398438,1525.3551753251159,1517.710855102539,1536.8588765394188,10.784943237304788,15.48567333983965,1.0
1582.3699951171875,1582.3699951171875,1569.4100341796875,1578.2900390625,3673250000,2019,9,17,1578.3619873046875,1571.194475624647,1515.013494873047,1533.0266057421686,1528.833798828125,1527.431052334425,1517.9504052734376,1537.2711269127828,10.883393554687473,17.346186800288706,0.9438217633473713
1577.550048828125,1577.550048828125,1557.1500244140625,1568.3399658203125,3458800000,2019,9,18,1576.88798828125,1570.2429723565356,1518.5299926757812,1536.389782892468,1528.948798828125,1529.0353234515187,1518.1651550292968,1537.5802695884797,10.78364379882828,17.812438662514296,0.8552348865643254
1570.760009765625,1581.3499755859375,1560.9200439453125,1561.469970703125,3265660000,2019,9,19,1574.1679931640624,1567.3186384720652,1521.1109924316406,1538.7783722077686,1528.877197265625,1530.3072704025622,1518.3061547851562,1537.817978057282,10.571042480468805,17.426711153057568,0.7940703708735226
1561.6300048828125,1570.02001953125,1554.25,1559.760009765625,6103440000,2019,9,20,1570.4919921875,1564.7990955699186,1523.7989929199218,1540.776623403755,1528.9139965820314,1531.4622797893492,1518.360155029297,1538.036306730997,10.553841552734411,16.789500851168896,0.778846352397772
1556.9200439453125,1563.6400146484375,1552.449951171875,1558.25,3187250000,2019,9,23,1565.2219970703125,1562.6160637132791,1528.736993408203,1542.4407545081592,1528.6789965820312,1532.5127786211394,1518.7476550292968,1538.2374380073054,9.931341552734466,15.978472048144567,0.7360778785385302
1559.47998046875,1562.6300048828125,1530.3299560546875,1533.5899658203125,3872800000,2019,9,24,1556.281982421875,1552.940697748957,1531.6164916992188,1541.5978222521737,1528.1143969726563,1532.555021256401,1519.0285546875,1538.1911945029572,9.085842285156332,13.193777557957674,0.35779864451582166
1533.1400146484375,1552.93994140625,1530.699951171875,1550.6500244140625,3331200000,2019,9,25,1552.743994140625,1552.1771399706588,1536.346990966797,1542.4599367437822,1527.8873974609376,1533.264629223368,1519.5413549804687,1538.3151629597842,8.346042480468896,12.222596776168075,0.5725798767462232
1549.5400390625,1549.5400390625,1531.0400390625,1533.3299560546875,3084910000,2019,9,26,1547.1159912109374,1545.8947453320015,1539.3779907226562,1541.5904147733922,1527.5383959960936,1533.2671910598904,1519.9925048828125,1538.2655589109772,7.545891113281186,9.94075342528663,0.15073672887123876
1534.1199951171875,1539.3699951171875,1515.6400146484375,1520.47998046875,3246480000,2019,9,27,1539.2599853515626,1537.4231570442512,1540.5659912109375,1539.5798972205691,1526.835595703125,1532.7657318210222,1520.3942547607421,1538.0885879812038,6.441340942382794,7.014630201355658,0.0
1521.489990234375,1530.6600341796875,1518.3399658203125,1523.3699951171875,3249130000,2019,9,30,1532.283984375,1532.73876973523,1541.9924926757812,1538.036097020247,1526.3449951171874,1532.3972715581267,1520.7345050048827,1537.9421343208653,5.61049011230466,4.872687189303861,0.04507197237235636
1523.8499755859375,1539.0899658203125,1491.550048828125,1493.4300537109375,3560750000,2019,10,1,1524.252001953125,1519.6358643937992,1543.0499938964845,1533.7879024193605,1525.3179956054687,1530.8691453680408,1521.0381555175782,1537.4992280461397,4.279840087890534,0.7506261168068704,0.0
1493.0699462890625,1493.0699462890625,1469.0799560546875,1479.6300048828125,3914180000,2019,10,2,1510.047998046875,1506.300577890137,1542.7934936523438,1528.6300074158798,1523.811396484375,1528.8597673097968,1521.3822552490235,1536.9234148803355,2.429141235351608,-3.5883216512597755,0.0
1476.43994140625,1487.3499755859375,1462.219970703125,1486.3499755859375,3515130000,2019,10,3,1500.652001953125,1499.6503771220705,1541.5734924316407,1524.60333771779,1521.9299951171874,1527.1927166539592,1521.923305053711,1536.4201965788986,0.00669006347652612,-6.410823559880328,0.06401802970994774
1486.5699462890625,1500.77001953125,1482.02001953125,1500.699951171875,3005600000,2019,10,4,1496.69599609375,1500.000235138672,1541.3499877929687,1522.3268247134172,1520.7149951171875,1526.1537846742697,1522.5409045410156,1536.0647712514656,-1.8259094238280795,-7.404400238583548,0.21356110875340098
1498.7099609375,1507.3299560546875,1492.6099853515625,1497.7900390625,2959050000,2019,10,7,1491.5800048828125,1499.2635031132813,1540.0279907226563,1519.9899879847585,1519.091396484375,1525.0414809247886,1523.2837048339843,1535.6839281451078,-4.19230834960922,-8.330592616793183,0.20471245830535342
1494.6099853515625,1494.6099853515625,1472.550048828125,1472.5999755859375,3370700000,2019,10,8,1487.4139892578125,1490.3756606041668,1536.577490234375,1515.476653470585,1517.1627954101561,1522.9849513036572,1524.0167047119141,1535.0562271246185,-6.853909301757994,-10.97077014067986,0.0
1480.0,1484.8299560546875,1476.510009765625,1479.4599609375,2735350000,2019,10,9,1487.37998046875,1486.7370940486112,1531.764990234375,1512.046492276958,1515.0399951171876,1521.2780889363569,1524.9535546875,1534.5030304461397,-9.913559570312373,-12.367026974475493,0.07870562943355532
1480.7099609375,1491.5699462890625,1480.7099609375,1485.3599853515625,3234400000,2019,10,10,1487.181982421875,1486.2780578162615,1527.2794921875,1509.504920188825,1513.2549951171875,1519.8695358546004,1526.0457543945313,1534.0140449228106,-12.790759277343795,-12.849368392715405,0.148978472019326
1486.9599609375,1525.8299560546875,1486.9599609375,1511.9000244140625,3581320000,2019,10,11,1489.4219970703125,1494.8187133488618,1523.9674926757812,1509.7330253531334,1512.4777954101562,1519.557005994187,1526.9562042236328,1533.7940049177485,-14.478408813476562,-10.963685551391109,0.5035236930430131
1507.3299560546875,1508.6199951171875,1499.97998046875,1505.4300537109375,2559270000,2019,10,14,1490.95,1498.3558268028871,1520.0089965820312,1509.3232185300672,1511.9131958007813,1519.0030078654322,1527.8242547607422,1533.5117765475316,-15.911058959960883,-9.877479443464381,0.420628540506048
1508.5400390625,1528.4200439453125,1507.800048828125,1523.300048828125,3345090000,2019,10,15,1501.0900146484375,1506.6705674779664,1517.2594970703126,1510.6543452251203,1512.63099609375,1519.1715192757338,1528.7511547851564,1533.4101673164928,-16.12015869140646,-7.488372717723678,0.8348442211055276
1521.47998046875,1529.5999755859375,1520.4100341796875,1525.06005859375,3230320000,2019,10,16,1510.2100341796875,1512.8003978498944,1515.0955017089843,1512.0263179268948,1513.0903979492186,1519.4024423862443,1529.6336547851563,1533.32708165756,-16.543256835937655,-5.390828233714956,1.0
1530.1800537109375,1542.6600341796875,1530.1800537109375,1541.8399658203125,3103470000,2019,10,17,1521.5060302734375,1522.4802538400336,1514.1140014648438,1514.865712964363,1513.9133984375,1520.2823452660118,1530.5633044433594,1533.4117869726124,-16.649906005859293,-2.347450887900095,1.0
1539.239990234375,1540.719970703125,1525.469970703125,1535.47998046875,3268970000,2019,10,18,1526.222021484375,1526.8134960496059,1512.9,1516.8289765362092,1513.9803979492187,1520.8783309602368,1531.5865545654297,1533.432366012375,-17.60615661621091,-0.44363611921949087,0.9081457791944486
1541.72998046875,1557.02001953125,1541.72998046875,1552.4100341796875,3271960000,2019,10,21,1535.618017578125,1535.3456754262997,1512.6080017089844,1520.217648692731,1514.7677978515626,1522.114868341392,1532.4448547363281,1533.6211985314528,-17.677056884765534,2.4035579257101745,1.0
1550.77001953125,1557.8900146484375,1547.31005859375,1550.8699951171875,3527540000,2019,10,22,1541.1320068359375,1540.5204486565958,1513.4720031738282,1523.1369197807744,1515.867197265625,1523.2425203718153,1533.172354736328,1533.7928283482263,-17.30515747070308,4.484022418310815,0.980703697132474
1550.5899658203125,1554.6800537109375,1545.8900146484375,1552.8599853515625,3413600000,2019,10,23,1546.6919921875,1544.633627554918,1513.582501220703,1525.9676879303731,1516.7127978515625,1524.4039895867074,1533.8039044189454,1533.9825513034834,-17.091106567382894,6.221661655787784,1.0
1556.5999755859375,1557.3299560546875,1544.8900146484375,1548.489990234375,3696510000,2019,10,24,1548.0219970703124,1545.9190817814037,1514.3405029296875,1528.1126691021827,1518.332197265625,1525.348538631714,1534.3523040771483,1534.1269039296615,-16.02010681152342,7.163554192545007,0.9455520236049217
1548.989990234375,1562.56005859375,1547.780029296875,1558.7099609375,3379060000,2019,10,25,1552.6679931640624,1550.182708166769,1516.252001953125,1531.0266968960225,1520.2733959960938,1526.6568297025292,1534.9187036132812,1534.3715114620777,-14.645307617187427,8.635136558714521,1.0
1563.5,1576.989990234375,1563.5,1571.9300537109375,3524970000,2019,10,28,1556.5719970703126,1557.4318233481586,1518.6800048828125,1534.9222546879191,1521.8391967773437,1528.4322502518787,1535.5414538574219,1534.745228300375,-13.702257080078198,10.744273886686187,1.0
1571.760009765625,1581.1300048828125,1569.4599609375,1577.0699462890625,3594430000,2019,10,29,1561.8119873046876,1563.9778643284599,1522.8619995117188,1538.9363205546947,1523.2035961914062,1530.3396108807879,1536.2627532958984,1535.1663697728993,-13.059157104492215,12.684309960284281,1.0
1575.6099853515625,1575.6099853515625,1562.050048828125,1572.8499755859375,3779660000,2019,10,30,1565.8099853515625,1566.9352347476192,1527.522998046875,1542.166192462432,1524.7003955078126,1532.0066840064799,1536.9009033203124,1535.5413310247702,-12.200507812499836,13.723094862594508,0.9410946813114911
1570.18994140625,1570.47998046875,1552.8699951171875,1562.449951171875,4149310000,2019,10,31,1568.6019775390625,1565.4401402223712,1531.3279968261718,1544.0979790061886,1525.7523950195311,1533.2005376208092,1537.4396533203126,1535.8090784889207,-11.687258300781423,13.550937555161909,0.7959238269202589
1569.199951171875,1589.3299560546875,1569.199951171875,1589.3299560546875,3956290000,2019,11,1,1574.7259765625,1573.4034121664765,1535.7594970703126,1548.4057863441408,1527.418994140625,1535.4016912848829,1538.050053100586,1536.3416245343512,-10.63105895996091,15.405903728820476,1.0
1597.0999755859375,1602.06005859375,1593.739990234375,1597.4000244140625,4178040000,2019,11,4,1579.819970703125,1581.402282915672,1540.7399963378907,1553.0719042555618,1530.1771948242188,1537.8329984664194,1538.6245532226562,1536.9491708018113,-8.447358398437473,17.32742508751926,1.0
1598.93994140625,1608.800048828125,1597.9300537109375,1599.6099853515625,4490590000,2019,11,5,1584.327978515625,1587.4715170609688,1547.0904968261718,1557.5041024551808,1532.64939453125,1540.255625403092,1539.3353533935547,1537.5726614938487,-6.6859588623046875,18.811720185929744,1.0
1598.4200439453125,1598.4200439453125,1587.02001953125,1589.5400390625,4465510000,2019,11,6,1587.6659912109376,1588.1610243948126,1552.594500732422,1560.5551440368304,1535.31939453125,1542.1883475073826,1540.011753540039,1538.0897498278653,-4.692359008789026,18.95695031477726,0.8429760560994227
1598.25,1607.4100341796875,1590.3299560546875,1593.989990234375,4151990000,2019,11,7,1593.9739990234375,1590.104013008,1558.0260009765625,1563.7394151032631,1537.7449951171875,1544.2197844770685,1540.6596533203126,1538.6459711254424,-2.9146582031251,19.209682841804124,0.890062682824906
1590.9599609375,1598.9300537109375,1587.5,1598.8599853515625,3508160000,2019,11,8,1595.8800048828125,1593.0226704558543,1562.3739990234376,1567.0842313173869,1539.7877954101561,1546.3625374525388,1541.2397033691407,1539.2451155456029,-1.4519079589845205,19.577268530825222,0.9853286370962927
1592.75,1595.43994140625,1588.31005859375,1594.77001953125,3041120000,2019,11,11,1595.35400390625,1593.6051201476528,1566.840997314453,1569.7209730520406,1541.786396484375,1548.2608700830765,1541.8458532714844,1539.7976021524253,-0.05945678710941138,19.315895161562594,0.9053214733448749
1595.6199951171875,1604.6400146484375,1593.4100341796875,1595.1199951171875,3495560000,2019,11,12,1594.456005859375,1594.110078470831,1570.4319946289063,1572.1399275344356,1544.2431958007812,1550.0984828295122,1542.464203491211,1540.348073724214,1.7789923095701852,18.918909575274256,0.9121676317831772
1588.2900390625,1591.8499755859375,1581.06005859375,1589.1800537109375,3513720000,2019,11,13,1594.3840087890626,1592.4667368841997,1573.6379943847655,1573.7627966941027,1546.3315966796874,1551.6310934523133,1542.9754040527343,1540.8339640723405,3.3561926269530886,17.918439393207336,0.7449895986605104
1587.3499755859375,1594.7099609375,1586.6800537109375,1588.7900390625,3282090000,2019,11,14,1593.3440185546874,1591.2411709436333,1575.985498046875,1575.19396263395,1547.8923974609374,1553.088307005654,1543.4222540283204,1541.3111389478645,4.470143432617078,16.899284214297268,0.7088284085869618
1594.06005859375,1598.199951171875,1591.0400390625,1596.449951171875,3359800000,2019,11,15,1592.86201171875,1592.977431019714,1579.0339965820312,1577.2183424947048,1549.7179956054688,1554.7887636396235,1543.894253540039,1541.859783845616,5.823742065429769,16.519263496362782,0.9149614835011415
1594.1099853515625,1594.1099853515625,1588.550048828125,1592.3399658203125,3440140000,2019,11,18,1592.3760009765624,1592.7649426199137,1581.0304931640626,1578.6584970971435,1551.0801953125,1556.2613598035723,1544.268253173828,1542.3620742135236,6.811942138672066,15.705410672256903,0.8043591807236832
1594.9599609375,1602.9599609375,1592.0400390625,1598.2900390625,3613670000,2019,11,19,1593.010009765625,1594.6066414341092,1583.4014953613282,1580.5281677605108,1552.2137963867187,1557.9095433039224,1544.6585534667968,1542.9185713762,7.555242919921966,15.36344737158197,0.9644794113299279
1593.43994140625,1602.7099609375,1581.97998046875,1591.6099853515625,4041010000,2019,11,20,1593.49599609375,1593.6077560732604,1585.3389953613282,1581.5835789596586,1552.531796875,1559.231129266575,1545.0265032958985,1543.403063057547,7.50529357910159,14.387563607826678,0.26062479551428863
1594.0999755859375,1595.6099853515625,1581.0400390625,1583.9599609375,3744010000,2019,11,21,1592.52998046875,1590.3918243613402,1587.1124938964845,1581.8099010527862,1552.7095971679687,1560.200887371317,1545.4181530761718,1543.806614280233,7.291444091796848,12.848763114784333,0.0
1588.8900146484375,1591.31005859375,1581.81005859375,1588.93994140625,3235270000,2019,11,22,1591.027978515625,1589.9078633763102,1588.6239929199219,1582.4889525150209,1552.925595703125,1561.3279090981773,1545.830902709961,1544.2557021123328,7.094692993164017,11.893988941220869,0.31820911820911824
1594.489990234375,1623.989990234375,1594.489990234375,1621.9000244140625,3514310000,2019,11,25,1596.939990234375,1600.571917055561,1591.122491455078,1586.2423879339772,1553.6715966796876,1563.7032861693885,1546.3455029296874,1545.028282433743,7.326093750000155,13.639696835021368,1.0
1621.9000244140625,1630.280029296875,1619.949951171875,1624.22998046875,4600450000,2019,11,26,1602.127978515625,1608.4579381932908,1593.4804931640624,1589.8602538896698,1554.5903955078124,1566.0768820242656,1546.7755029296875,1545.8163590311065,7.8148925781249545,15.037843994526384,1.0
1626.800048828125,1634.77001953125,1626.800048828125,1634.0999755859375,3035470000,2019,11,27,1610.6259765625,1617.0052839908396,1596.5429931640624,1594.0735607178858,1555.905595703125,1568.7444543208019,1547.231303100586,1546.6948029769258,8.674292602539026,16.74923703203922,1.0
1630.1600341796875,1633.5899658203125,1623.9200439453125,1624.5,1743420000,2019,11,29,1618.733984375,1619.5035226605596,1599.6454956054688,1596.971316839992,1557.1661962890626,1570.9309463082216,1547.6282531738282,1547.468984041832,9.537943115234384,17.13338751859669,0.808536641777055
1626.56005859375,1627.3399658203125,1606.6300048828125,1607.5799560546875,3285750000,2019,12,2,1622.4619873046875,1615.5290004586022,1600.5579956054687,1597.9816634318677,1558.1225952148438,1572.3681623767104,1547.8199029541015,1548.0671031663383,10.302692260742333,15.889360747258024,0.4710807382646739
1602.760009765625,1603.0799560546875,1589.72998046875,1602.6300048828125,3671580000,2019,12,3,1618.6079833984375,1611.2293352666723,1600.8194946289063,1598.424362617672,1559.0101953125,1573.5549012985184,1547.960703125,1548.6100176112782,11.049492187499936,14.338752662017214,0.3723581669494847
1607.6800537109375,1618.3800048828125,1607.6800537109375,1613.9000244140625,3702980000,2019,12,4,1616.5419921875,1612.119564982469,1601.5339965820312,1599.898235169709,1560.616396484375,1575.137062989324,1548.121903076172,1549.2596694202614,12.49449340820297,13.859517085907783,0.5971291330186221
1617.1700439453125,1620.8399658203125,1611.800048828125,1614.8299560546875,3360480000,2019,12,5,1612.68798828125,1613.0230286732085,1602.7984924316406,1601.3203038254214,1561.8999951171875,1576.693647031103,1548.3183026123047,1549.9121100832906,13.581692504882767,13.400286983810474,0.6156758296469603
1620.9200439453125,1637.9000244140625,1620.9200439453125,1633.8399658203125,3483310000,2019,12,6,1614.5559814453125,1619.9620077222432,1604.7909912109376,1604.4174144916014,1563.9101953125,1578.9346791404837,1548.5372021484375,1550.74721312545,15.372993164062564,14.4042495120882,0.9948143260936781
1631.469970703125,1636.43994140625,1629.6199951171875,1629.6199951171875,3400470000,2019,12,9,1618.9639892578125,1623.1813368538915,1606.3289916992187,1606.8176602654669,1566.0929956054688,1580.9223385905505,1548.7412518310548,1551.5320169263628,17.35174377441399,14.690043009354667,0.9106505951352049
1629.0999755859375,1633.739990234375,1626.3699951171875,1631.7099609375,3346310000,2019,12,10,1624.77998046875,1626.0242115484275,1608.1759887695312,1609.1883555675652,1568.259794921875,1582.9140100551367,1549.0124017333985,1552.3298074140357,19.247393188476508,14.913268316134008,0.9523331880695416
1633.4300537109375,1634.4300537109375,1626.739990234375,1631.9300537109375,3257650000,2019,12,11,1628.385986328125,1627.9928256025973,1610.0164916992187,1611.3542315812197,1571.029794921875,1584.8362078455602,1549.2668017578126,1553.1218496657461,21.762993164062436,14.935765420852022,0.956722751474752
1631.800048828125,1654.0699462890625,1629.8599853515625,1644.81005859375,4003200000,2019,12,12,1634.3820068359375,1633.5985699329817,1612.7979919433594,1614.5405008205084,1574.3333959960937,1587.1881235611754,1549.6131018066405,1554.034170152592,24.72029418945317,15.810647981629245,1.0
1643.8299560546875,1650.18994140625,1632.6500244140625,1637.97998046875,3757650000,2019,12,13,1635.210009765625,1635.0590401115712,1615.2574890136718,1616.772832215579,1577.36599609375,1589.1799610869627,1549.8548016357422,1554.8694518472803,27.51119445800782,15.771069419769674,0.8380732710345287
1647.199951171875,1658.6199951171875,1647.199951171875,1649.93994140625,4070200000,2019,12,16,1639.2739990234375,1640.019340543131,1617.9319885253906,1619.9316045194525,1580.3507958984376,1591.5627054132092,1550.2273016357422,1555.8154268677677,30.12349426269543,16.51440424614998,1.0
1650.5899658203125,1657.699951171875,1649.6300048828125,1657.56005859375,3842940000,2019,12,17,1644.4440185546875,1645.8662465600041,1621.1929931640625,1623.5152668122428,1583.5461962890624,1594.1508369104852,1550.6737017822265,1556.8278112630512,32.87249450683589,17.51646333879944,1.0
1660.489990234375,1663.3900146484375,1654.72998046875,1661.72998046875,4029950000,2019,12,18,1650.40400390625,1651.1541578629194,1624.364990234375,1627.1547633509579,1587.3287963867188,1596.8009994029662,1551.298251953125,1557.871613941715,36.03054443359383,18.43457789613103,1.0
1662.52001953125,1667.22998046875,1660.6199951171875,1667.0899658203125,3784360000,2019,12,19,1654.8599853515625,1656.4660938487173,1628.1389892578125,1630.958115967087,1591.081396484375,1599.5574294585483,1552.0155517578125,1558.9583637116514,39.065844726562545,19.371394937514196,1.0
1670.5999755859375,1674.4300537109375,1668.8599853515625,1671.9000244140625,6457480000,2019,12,20,1661.643994140625,1661.610737370499,1632.5359924316406,1634.8573453429894,1594.812197265625,1602.3943939666078,1552.7656518554688,1560.082161330581,42.046545410156114,20.268320143369692,1.0
1673.97998046875,1675.31005859375,1666.18994140625,1674.1400146484375,3064530000,2019,12,23,1666.4840087890625,1665.787163129812,1636.79599609375,1638.5985519435083,1598.0569970703125,1605.2079477188365,1553.3919519042968,1561.2170653436938,44.665045166015716,20.91874999407969,1.0
1676.22998046875,1678.0899658203125,1673.739990234375,1678.010009765625,1296530000,2019,12,24,1670.5739990234374,1669.8614453417495,1639.601495361328,1642.3520241170434,1601.5085961914062,1608.0629305442008,1554.0328521728516,1562.3791841936634,47.47574401855468,21.498673276843874,1.0
1680.219970703125,1680.3599853515625,1675.0999755859375,1677.6700439453125,2164540000,2019,12,26,1673.76201171875,1672.4643115429371,1642.2734985351562,1645.715645053069,1604.59599609375,1610.792621265813,1554.641802368164,1563.5263569275107,49.95419372558604,21.680910218963618,0.9929744633726107
1681.25,1681.6800537109375,1666.4300537109375,1669.030029296875,2429150000,2019,12,27,1674.1500244140625,1671.3195507942498,1644.020001220703,1647.9360626000982,1607.4753955078124,1613.0764411885998,1555.2387524414062,1564.5761447122807,52.23664306640626,20.887380612270817,0.8144249276634604
1669.8800048828125,1670.219970703125,1658.050048828125,1664.1500244140625,3021720000,2019,12,30,1672.6000244140625,1668.9297086675206,1646.0025024414062,1649.4802494395235,1609.9215966796876,1615.0793268052846,1555.791802368164,1565.5669295849355,54.12979431152348,19.638348415666087,0.7006485802420311
1660.050048828125,1673.3399658203125,1659.8299560546875,1668.469970703125,2894760000,2019,12,31,1671.466015625,1668.7764626793887,1649.0470031738282,1651.2887943217713,1612.581396484375,1617.1730775463764,1556.314501953125,1566.5908404418328,56.266894531250045,18.780574194482824,0.792967704848114
1675.9000244140625,1678.1400146484375,1653.52001953125,1666.77001953125,3459930000,2020,1,2,1669.218017578125,1668.1076482966757,1652.25400390625,1652.7631967226741,1614.8685961914061,1619.1180556634301,1556.8734020996094,1567.5876481939663,57.99519409179675,17.75889658646065,0.7192110415154639
1655.02001953125,1664.0400390625,1648.5400390625,1660.8699951171875,3484700000,2020,1,3,1665.8580078125,1665.6950972368463,1654.6025024414062,1653.5352727602467,1617.0685961914062,1620.7553866224011,1557.461951904297,1568.5158307504164,59.60664428710925,16.28539911595999,0.5718210815854796
1650.6600341796875,1664.8499755859375,1645.510009765625,1663.260009765625,3702460000,2020,1,6,1664.70400390625,1664.883401413106,1657.0240051269532,1654.4614381893305,1619.2765966796876,1622.4222345888022,1557.9662017822266,1569.4585588998216,61.31039489746104,15.136017376087239,0.4745292454881496
1659.72998046875,1662.0999755859375,1653.3299560546875,1658.31005859375,3435910000,2020,1,7,1663.5360107421875,1662.6922871399875,1658.247509765625,1654.8279734659418,1621.472998046875,1623.8296002360553,1558.7281518554687,1570.3426534241394,62.744846191406396,13.66814649066896,0.03667490419397586
1658.469970703125,1669.2900390625,1658.22998046875,1663.5899658203125,3726840000,2020,1,8,1662.560009765625,1662.9915133667625,1659.9460083007812,1655.6624489282626,1623.5705981445312,1625.3888302589673,1559.4818017578125,1571.2704873783302,64.08879638671874,12.783532025971226,0.2680162595580672
1669.8599853515625,1671.8199462890625,1663.780029296875,1664.989990234375,3641230000,2020,1,9,1662.20400390625,1663.6576723226335,1661.610009765625,1656.5507861955116,1625.431796875,1626.9418169246696,1560.1659014892577,1572.203019745057,65.26589538574217,12.056459597760295,0.33908366484490216
1665.469970703125,1666.75,1654.010009765625,1657.6400146484375,3214580000,2020,1,10,1661.5580078125,1661.6517864312348,1662.8955078125,1656.6545222386476,1627.0431982421876,1628.1456678157977,1560.8429516601564,1573.0531390973294,66.20024658203124,10.763097567688192,0.0
1658.97998046875,1669.6099853515625,1652.3199462890625,1669.6099853515625,3459390000,2020,1,13,1662.8280029296875,1664.3045194046774,1664.1355041503907,1657.888375868449,1628.9783984375,1629.771719483867,1561.5155017089844,1574.0139037366753,67.46289672851549,10.581992813120905,0.5876275686008953
1668.3900146484375,1684.3399658203125,1662.8599853515625,1675.739990234375,3687620000,2020,1,14,1666.3139892578124,1668.1163430145766,1666.023504638672,1659.5885296175848,1631.24419921875,1631.5743967682006,1562.1955017089845,1575.0261036023242,69.04869750976559,10.808512351469062,0.8885606246741495
1673.68994140625,1688.1199951171875,1673.4000244140625,1682.4000244140625,3721490000,2020,1,15,1670.0760009765625,1672.8775701477387,1667.6465087890624,1661.761052931535,1633.1056005859375,1633.5675586366658,1562.827201538086,1576.0945008243316,70.27839904785151,11.394095772184528,1.0
1691.8199462890625,1706.1700439453125,1691.8199462890625,1705.219970703125,3540580000,2020,1,16,1678.1219970703125,1683.6583703328674,1670.0295043945312,1665.8999974812102,1635.2619995117188,1636.377457149076,1563.5867016601562,1577.3793313703893,71.67529785156262,13.543433532018753,1.0
1712.9300537109375,1715.0799560546875,1697.68994140625,1699.6400146484375,3726220000,2020,1,17,1686.5219970703124,1688.9855851047241,1671.9250061035157,1669.1133324495174,1637.2626000976563,1638.858341756894,1564.2803515625,1578.5958555821114,72.98224853515626,14.627921794967733,0.8827246488358669
1695.449951171875,1695.449951171875,1684.260009765625,1685.9000244140625,4104840000,2020,1,21,1689.7800048828126,1687.9570648745034,1672.8655090332031,1670.7120650175693,1639.1897998046875,1640.7031136258029,1564.8724017333984,1579.6635587545688,74.31739807128906,14.2148245259325,0.5939477903918927
