Open,High,Low,Close,Volume,Year,Month,Day,5_SMA,5_EMA,20_SMA,20_EMA,50_SMA,50_EMA,200_SMA,200_EMA,Cross,MACD,Stochastic_Oscillator
3078.9599609375,3085.199951171875,3074.8701171875,3078.27001953125,4178040000,2019,11,4,3053.27998046875,3056.029568748785,3000.1209716796875,3013.9454347554215,2975.2269873046876,2982.5312945731753,2889.968292236328,2899.052883772121,85.25869506835943,27.038971586084244,1.0
3080.800048828125,3083.949951171875,3072.14990234375,3074.6201171875,4490590000,2019,11,5,3060.826025390625,3062.2264182283566,3009.198974609375,3019.723975939429,2979.1517919921876,2986.142620950208,2892.176893310547,2900.799821418045,86.97489868164075,28.450839370810627,0.9603573407863301
3075.10009765625,3078.340087890625,3065.889892578125,3076.780029296875,4465510000,2019,11,6,3066.82802734375,3067.0776219178624,3017.067980957031,3025.1578857829954,2983.3041943359376,2989.697029120666,2894.367293701172,2902.550868262611,88.9369006347656,29.405078181006957,0.9838167793189948
3087.02001953125,3097.77001953125,3080.22998046875,3085.179931640625,4151990000,2019,11,7,3076.352001953125,3073.111725158783,3024.4204833984377,3030.87427110277,2987.248994140625,2993.441456670468,2896.58154296875,2904.3680728733375,90.6674511718752,30.487678254240564,1.0
3081.25,3093.090087890625,3073.580078125,3093.080078125,3508160000,2019,11,8,3081.58603515625,3079.7678428141885,3030.560986328125,3036.7986336763156,2990.618994140625,2997.348853590254,2898.7231433105467,2906.2458042688763,91.89585083007842,31.618642381547943,1.0
3080.330078125,3088.330078125,3075.820068359375,3087.010009765625,3041120000,2019,11,11,3083.334033203125,3082.1818984646675,3036.6039916992186,3041.5806694943453,2993.8299951171875,3000.864977361837,2900.938942871094,2908.0444530797895,92.89105224609375,31.66017700098064,0.9314581713724907
3089.280029296875,3102.610107421875,3084.72998046875,3091.840087890625,3495560000,2019,11,12,3086.77802734375,3085.4012949399867,3041.411999511719,3046.3672807701814,2997.541396484375,3004.4326287551235,2903.198143310547,2909.8732653664642,94.34325317382809,31.717224009071742,0.9850224707172937
3084.179931640625,3098.06005859375,3078.800048828125,3094.0400390625,3513720000,2019,11,13,3090.230029296875,3088.2808763141575,3046.629504394531,3050.907543464688,3000.6665966796877,3007.9466448456087,2905.263093261719,2911.70577057737,95.40350341796875,31.575963792551192,1.0
3090.75,3098.199951171875,3083.260009765625,3096.6298828125,3282090000,2019,11,14,3092.52001953125,3091.0638784802713,3051.5635009765624,3055.262051974003,3003.0791943359377,3011.424418883526,2907.2257421875,2913.545811495133,95.85345214843755,31.31204701274146,1.0
3107.919921875,3120.4599609375,3104.60009765625,3120.4599609375,3359800000,2019,11,15,3097.99599609375,3100.862572632681,3058.276501464844,3061.4713766371933,3005.9141943359373,3015.700322493486,2909.2953918457033,2915.604658753266,96.61880249023397,32.64941705548017,1.0
3117.909912109375,3124.169921875,3112.06005859375,3122.030029296875,3440140000,2019,11,18,3105.0,3107.918391520746,3064.0420043945314,3067.2388673666865,3008.7861962890624,3019.8701149171484,2911.28119140625,2917.65864253977,97.5050048828125,33.45038858708631,1.0
3127.449951171875,3127.639892578125,3113.469970703125,3120.179931640625,3613670000,2019,11,19,3110.66796875,3112.005571560706,3070.251501464844,3072.280873488014,3011.6019970703123,3023.80383322003,2913.1935913085936,2919.6737797447536,98.40840576171877,33.54914323799312,0.9780975695759113
3114.659912109375,3118.969970703125,3091.409912109375,3108.4599609375,4041010000,2019,11,20,3113.551953125,3110.8237013529706,3075.4484985351564,3075.7265008641557,3013.75259765625,3027.1236813658134,2915.077840576172,2921.552249209358,98.67475708007805,32.3092622589611,0.7538091525964247
3108.489990234375,3110.110107421875,3094.550048828125,3103.5400390625,3744010000,2019,11,21,3114.933984375,3108.395813922814,3080.1109985351563,3078.375409263998,3015.6319970703125,3030.1204012754874,2917.0652905273437,2923.363072988991,98.56670654296886,30.577176416312795,0.6099973737196883
3111.409912109375,3112.8701171875,3099.260009765625,3110.2900390625,3235270000,2019,11,22,3112.9,3109.0272223027096,3084.497998046875,3081.414897816236,3017.69,3033.2643086396843,2919.0773413085935,2925.223042800668,98.61265869140652,29.41013279125991,0.7523726640266541
3117.43994140625,3133.830078125,3117.43994140625,3133.639892578125,3514310000,2019,11,25,3115.22197265625,3117.231445727848,3089.2089965820314,3086.3887068411777,3020.4035986328126,3037.200606049035,2921.1965405273436,2927.296842300941,99.20705810546906,30.023290541638744,1.0
3134.85009765625,3142.68994140625,3131.0,3140.52001953125,4600450000,2019,11,26,3119.289990234375,3124.9943036623154,3094.3905029296875,3091.544069954518,3023.1,3041.25234775422,2923.1754907226564,2929.418465954974,99.92450927734353,30.710381065499405,1.0
3145.489990234375,3154.260009765625,3143.409912109375,3153.6298828125,3035470000,2019,11,27,3128.323974609375,3134.5394967123766,3099.73349609375,3097.457004512421,3026.037998046875,3045.6593099133684,2925.1784899902345,2931.649425326691,100.8595080566406,31.94452505887466,1.0
3147.179931640625,3150.300048828125,3139.340087890625,3140.97998046875,1743420000,2019,11,29,3135.811962890625,3136.6863246311677,3104.9044921875,3101.6020498415955,3028.721796875,3049.397375425344,2927.1547399902342,2933.7323164226323,101.56705688476586,31.538297800520468,0.8101181859825928
3143.85009765625,3144.31005859375,3110.780029296875,3113.8701171875,3285750000,2019,12,2,3136.527978515625,3129.0809221499453,3107.2525024414062,3102.7704372078724,3031.1577978515625,3051.9257182395463,2928.846090087891,2935.524732350641,102.31170776367162,28.698007603584756,0.3565318403262068
3087.409912109375,3094.969970703125,3070.330078125,3093.199951171875,3671580000,2019,12,3,3128.439990234375,3117.1205984905882,3107.9989990234376,3101.8589623473013,3033.1861962890625,3053.5443156094416,2930.413289794922,2937.0936400006035,102.77290649414044,24.49676406224762,0.0
3103.5,3119.3798828125,3102.530029296875,3112.760009765625,3702980000,2019,12,4,3122.88798828125,3115.667068915601,3109.9059936523436,3102.8971573395224,3036.10939453125,3055.866499693998,2932.053590087891,2938.8415640778676,104.0558044433592,22.486372639194542,0.32368162701346553
3119.2099609375,3119.449951171875,3103.760009765625,3117.429931640625,3360480000,2019,12,5,3115.647998046875,3116.2546898239425,3111.9384887695314,3104.2812310824843,3038.7605908203127,3058.2807519271987,2933.766340332031,2940.618562760084,104.99425048828152,21.027554065415643,0.40095991855236524
3134.6201171875,3150.60009765625,3134.6201171875,3145.909912109375,3483310000,2019,12,6,3116.633984375,3126.139763919087,3114.974987792969,3108.2458673707597,3042.12638671875,3061.7171895814017,2935.532540283203,2942.661262753609,106.59384643554677,21.916882068475388,0.8722492232982252
3141.860107421875,3148.8701171875,3135.4599609375,3135.9599609375,3400470000,2019,12,9,3121.051953125,3129.4131629252247,3117.1189819335937,3110.8853048533065,3045.60978515625,3064.628670811053,2937.2317895507813,2944.584632884792,108.37799560546864,21.570155686011276,0.7075965271633518
3135.360107421875,3142.1201171875,3126.090087890625,3132.52001953125,3346310000,2019,12,10,3128.915966796875,3130.4487817939,3119.394482421875,3112.9457538702536,3048.7253857421874,3067.291076643218,2938.9248901367187,2946.4546367320204,109.80049560546877,20.778278941576446,0.6506720641884931
3135.75,3143.97998046875,3133.2099609375,3141.6298828125,3257650000,2019,12,11,3134.68994140625,3134.175815466767,3121.8839721679688,3115.677575674277,3052.7529833984377,3070.206323943974,2940.671140136719,2948.3966789815777,112.08184326171886,20.64778592559105,0.8014229095713091
3141.22998046875,3176.280029296875,3138.469970703125,3168.570068359375,4003200000,2019,12,12,3144.91796875,3145.6405664309696,3125.6104736328125,3120.7149559300005,3058.3721826171877,3074.0637256857544,2942.5915405273436,2950.587458975387,115.78064208984415,22.45932003446387,1.0
3166.64990234375,3182.679931640625,3156.510009765625,3168.800048828125,3757650000,2019,12,13,3149.49599609375,3153.360393896688,3129.2189819335936,3125.2944885869647,3063.5355859375,3077.7788756129066,2944.417091064453,2952.7587285261607,119.11849487304698,23.641012492945265,1.0
3183.6298828125,3197.7099609375,3183.6298828125,3191.449951171875,4070200000,2019,12,16,3160.593994140625,3166.056912988417,3132.7684814453123,3131.595008833147,3068.324384765625,3082.2365648505133,2946.410290527344,2955.133765567412,121.914094238281,26.104256486493796,1.0
3195.39990234375,3198.219970703125,3191.030029296875,3192.52001953125,3842940000,2019,12,17,3172.593994140625,3174.8779485026944,3136.2929809570314,3137.3973908043945,3073.398984375,3086.5614062105424,2948.4246411132813,2957.495817845659,124.97434326171879,27.82202567835293,1.0
3195.2099609375,3198.47998046875,3191.139892578125,3191.139892578125,4029950000,2019,12,18,3182.49599609375,3180.298596527838,3139.8409790039063,3142.5157243066546,3079.3605810546874,3090.6625233229965,2950.5230908203125,2959.8206345096637,128.83749023437485,28.740700522684165,0.986104248860047
3192.320068359375,3205.47998046875,3192.320068359375,3205.3701171875,3784360000,2019,12,19,3189.856005859375,3188.655770081059,3144.686486816406,3148.5018569619733,3085.0799853515623,3095.160860337291,2952.805291748047,2962.2639129442696,132.27469360351552,30.26810527813359,1.0
3223.330078125,3225.64990234375,3216.030029296875,3221.219970703125,6457480000,2019,12,20,3200.339990234375,3199.5105036217474,3150.5704833984373,3155.427391603988,3090.741787109375,3100.104354861441,2955.1960412597655,2964.8405901359,135.54574584960938,32.384230021933035,1.0
3226.050048828125,3227.780029296875,3222.300048828125,3224.010009765625,3064530000,2019,12,23,3206.852001953125,3207.6770056697064,3156.256481933594,3161.959069524144,3095.8165869140626,3104.963400151801,2957.399591064453,2967.419390331221,138.41699584960952,33.89567867779397,1.0
3225.449951171875,3226.429931640625,3220.510009765625,3223.3798828125,1296530000,2019,12,24,3213.023974609375,3212.911298050638,3160.7434814453127,3167.808670789702,3100.9611865234374,3109.607183785554,2959.5588903808593,2969.9662609031743,141.40229614257805,34.64332001956882,0.9940877604500724
3227.199951171875,3240.080078125,3227.199951171875,3239.909912109375,2164540000,2019,12,26,3222.777978515625,3221.9108360702166,3165.7129760742187,3174.67545567729,3105.8457861328125,3114.7170947002137,2961.703840332031,2972.652267382838,144.1419458007813,36.15291805154129,1.0
3247.22998046875,3247.929931640625,3234.3701171875,3240.02001953125,2429150000,2019,12,27,3229.707958984375,3227.9472305572276,3170.0324829101564,3180.898747472905,3110.8523876953127,3119.630934889666,2963.8615405273435,2975.312643026106,146.99084716796915,36.93243598430172,1.0
3240.090087890625,3240.919921875,3216.570068359375,3221.2900390625,3021720000,2019,12,30,3229.72197265625,3225.728166725652,3174.047985839844,3184.7455371481046,3115.319189453125,3123.617566425856,2965.8555908203125,2977.7601793050753,149.4635986328126,35.628157449962146,0.8257676235465117
3215.179931640625,3231.719970703125,3212.030029296875,3230.780029296875,2894760000,2019,12,31,3231.0759765625,3227.41212091606,3179.8934814453123,3189.1297744956064,3120.210791015625,3127.82001595021,2967.8447912597658,2980.2777897527553,152.36599975585932,34.957304173094144,0.9060882468251094
3244.669921875,3258.139892578125,3235.530029296875,3257.85009765625,3459930000,2020,1,2,3237.97001953125,3237.55811316279,3188.1259887695314,3195.6745671775725,3125.2333935546876,3132.9192348406427,2969.97119140625,2983.039703264233,155.2622021484376,36.192768692271784,1.0
3226.360107421875,3246.14990234375,3222.340087890625,3234.85009765625,3484700000,2020,1,3,3236.958056640625,3236.655441327277,3194.2304931640624,3199.4055700803037,3130.010595703125,3136.91652357851,2972.0242919921875,2985.5452793278355,157.9863037109376,34.91351418516342,0.7417182775004181
3217.550048828125,3246.840087890625,3214.639892578125,3246.280029296875,3702460000,2020,1,6,3238.21005859375,3239.863637317143,3200.672998046875,3203.8698042914057,3134.8457958984377,3141.205288508642,2973.9812927246094,2988.139654949418,160.86450317382833,34.42516387103797,0.8265622426759868
3241.860107421875,3244.909912109375,3232.429931640625,3237.179931640625,3435910000,2020,1,7,3241.388037109375,3238.969068758304,3205.2364990234373,3207.0421973722837,3139.38359375,3144.969000004014,2976.163642578125,2990.617667652813,163.21995117187498,32.924309950115,0.6901498655053158
3238.590087890625,3267.070068359375,3236.669921875,3253.050048828125,3726840000,2020,1,8,3245.842041015625,3243.6627287815777,3211.0910034179688,3211.4238975109356,3143.99359375,3149.20747250692,2978.4370922851563,2993.2289351271943,165.55650146484368,32.63921369141417,0.928046258851946
3266.030029296875,3275.580078125,3263.669921875,3274.699951171875,3641230000,2020,1,9,3249.21201171875,3254.0084695783435,3218.2,3217.4501883357866,3148.6991943359376,3154.1287461800557,2980.718292236328,2996.0296417545046,167.98090209960947,33.77094856240137,1.0
3281.81005859375,3282.989990234375,3260.860107421875,3265.35009765625,3214580000,2020,1,10,3255.31201171875,3257.789012270979,3224.3860107421874,3222.0120844615453,3153.2683984375,3158.4903678065734,2983.018192138672,2998.7094472858657,170.25020629882783,33.526924051958304,0.825170962411095
3271.1298828125,3288.1298828125,3268.429931640625,3288.1298828125,3459390000,2020,1,13,3263.681982421875,3267.9026357848193,3230.3640014648436,3228.309017637827,3158.095595703125,3163.5742703558253,2985.381641845703,3001.5892526144894,172.71395385742198,34.77085438755694,1.0
3285.35009765625,3294.25,3277.18994140625,3283.14990234375,3687620000,2020,1,14,3272.8759765625,3272.985057971129,3236.081494140625,3233.5319590383906,3163.007392578125,3168.26351082594,2987.6253918457032,3004.3908511192585,175.3820007324216,34.95193122976343,0.9254938343755479
3282.27001953125,3298.659912109375,3280.68994140625,3289.2900390625,3721490000,2020,1,15,3280.123974609375,3278.4200516682527,3240.973498535156,3238.84225237402,3167.4549951171875,3173.009649188158,2989.7358923339843,3007.225668909739,177.7191027832032,35.1852994201131,1.0
3302.969970703125,3317.110107421875,3302.820068359375,3316.81005859375,3540580000,2020,1,16,3288.54599609375,3291.2167206434183,3247.1880004882814,3246.2677577282802,3172.2257958984374,3178.6488809295543,2991.9837426757813,3010.3061105981374,180.24205322265607,37.162494866098314,1.0
3323.659912109375,3329.8798828125,3318.860107421875,3329.6201171875,3726220000,2020,1,17,3301.4,3304.017852824779,3254.11201171875,3254.206077676777,3177.3257958984377,3184.569321567121,2994.26484375,3013.4833643950465,183.06095214843754,39.30996041825347,1.0
3321.030029296875,3329.7900390625,3316.610107421875,3320.7900390625,4104840000,2020,1,21,3307.93203125,3309.608581570686,3259.8830078125,3260.5474073325604,3182.20599609375,3189.911310488508,2996.471844482422,3016.5411422524344,185.7341516113279,39.84007722073102,0.9106629879288327
3330.02001953125,3337.77001953125,3320.0400390625,3321.75,3623780000,2020,1,22,3315.65205078125,3313.6557210471237,3264.9095092773437,3266.37622568184,3186.9373974609375,3195.0814551752337,2998.61689453125,3019.5780463096244,188.32050292968734,39.877971004344545,0.9169556234510972
3315.77001953125,3326.8798828125,3301.8701171875,3325.5400390625,3766710000,2020,1,23,3322.90205078125,3317.617160385583,3269.9860107421873,3272.0108745752364,3191.5865966796873,3200.1974780727737,3000.7657446289063,3022.622444247464,190.820852050781,39.75554935256787,0.9569475859013133
3333.10009765625,3333.179931640625,3281.530029296875,3295.469970703125,3708780000,2020,1,24,3318.634033203125,3310.234763824764,3273.5905151367188,3274.245074206464,3195.7557958984376,3203.933654254356,3002.8520947265624,3025.3373450082167,192.90370117187513,36.80782836763501,0.6305703381884928
3247.159912109375,3258.85009765625,3234.5,3243.6298828125,3831050000,2020,1,27,3301.435986328125,3288.033136820676,3273.776513671875,3271.329341692753,3198.791591796875,3205.4903690997735,3004.6291943359374,3027.509410060996,194.16239746093743,29.94350630135432,0.06977432091592167
3255.35009765625,3285.780029296875,3253.219970703125,3276.239990234375,3531570000,2020,1,28,3292.5259765625,3284.102087958576,3275.587512207031,3271.797022506241,3202.4355908203124,3208.2648640462285,3006.5687939453123,3029.9843412069995,195.8667968750001,26.825615744032348,0.37923035864355964
3289.4599609375,3293.469970703125,3271.889892578125,3273.39990234375,3600250000,2020,1,29,3282.85595703125,3280.534692753634,3278.193005371094,3271.949677728861,3205.9709912109374,3210.8191792735824,3008.3987438964846,3032.406386591445,197.57224731445285,23.85055925634788,0.3462023303881709
3256.449951171875,3285.909912109375,3242.800048828125,3283.659912109375,3790350000,2020,1,30,3274.479931640625,3281.576432538881,3280.8369995117187,3273.0649381460526,3209.234990234375,3213.675678600476,3010.2891430664063,3034.906421671226,198.94584716796862,22.066335616174,0.46551831830467666
3282.330078125,3282.330078125,3214.679931640625,3225.52001953125,4529700000,2020,1,31,3260.48994140625,3262.8909615363373,3279.220495605469,3268.5368506589284,3211.3047900390625,3214.140162558546,3011.881442871094,3036.803074386251,199.4233471679686,15.779031240960194,0.0
3235.659912109375,3268.43994140625,3235.659912109375,3248.919921875,3760460000,2020,2,3,3261.54794921875,3258.2339483158917,3279.9239868164063,3266.6685717271257,3213.87958984375,3215.504074688603,3013.6237927246093,3038.913689784149,200.25579711914088,12.539921376222992,0.22478271270233632
3280.610107421875,3306.919921875,3280.610107421875,3297.590087890625,3996900000,2020,2,4,3265.81796875,3271.3526615074697,3282.4894897460936,3269.6134780284115,3217.6621923828125,3218.723134029859,3015.5865930175783,3041.4875842926713,202.0755993652342,13.741772516194033,0.6923150888614755
3324.909912109375,3337.580078125,3313.75,3334.68994140625,4121480000,2020,2,5,3278.0759765625,3292.4650881403963,3287.364990234375,3275.811236445348,3222.2851904296876,3223.2708519661883,3017.720192871094,3044.405020681861,204.56499755859386,17.486324857689397,1.0
3344.919921875,3347.9599609375,3334.389892578125,3345.780029296875,3887250000,2020,2,6,3290.5,3310.236735192556,3292.0014892578124,3282.4749310026364,3226.994990234375,3228.075133430137,3019.780693359375,3047.403776986488,207.21429687499995,21.10549595574639,1.0
3335.5400390625,3341.419921875,3322.1201171875,3327.7099609375,3733920000,2020,2,7,3310.93798828125,3316.061143774204,3294.651989746094,3286.783029091671,3230.8763916015623,3231.982381567681,3021.7829931640626,3050.192893244707,209.09339843749967,22.259023460248045,0.8497416689505365
3318.280029296875,3352.260009765625,3317.77001953125,3352.090087890625,3462730000,2020,2,10,3331.572021484375,3328.070791813011,3298.9889892578126,3293.0027489772856,3235.10779296875,3236.6924876979924,3023.9125939941405,3053.1968454302387,211.1951989746094,24.853973672739812,1.0
3365.8701171875,3375.6298828125,3352.719970703125,3357.75,3762940000,2020,2,11,3343.60400390625,3337.9638612086737,3302.4699951171874,3299.1691538365917,3239.1901953125,3241.4398411216007,3026.001944580078,3056.227225077699,213.1882507324217,27.055321116633422,1.0
3370.5,3381.469970703125,3369.719970703125,3379.449951171875,3930910000,2020,2,12,3352.556005859375,3351.7925578630743,3307.2849975585937,3306.814944059,3243.9595947265625,3246.852002300043,3028.1840441894533,3059.4433716059993,215.7755505371092,30.202751018105573,1.0
3365.89990234375,3385.090087890625,3360.52001953125,3373.93994140625,3500890000,2020,2,13,3358.18798828125,3359.175019044133,3311.5174926757813,3313.2078009492143,3249.1609912109375,3251.835843049306,3030.3245935058594,3062.5726907084895,218.83639770507807,31.884950292735084,0.9642044292042626
3378.080078125,3380.68994140625,3366.14990234375,3380.159912109375,3419700000,2020,2,14,3368.677978515625,3366.1699833992134,3314.6849853515623,3319.584192488277,3254.9001904296874,3256.868159483034,3032.6067431640627,3065.732762563225,222.29344726562476,33.3357314296004,1.0
3369.0400390625,3375.010009765625,3355.610107421875,3370.2900390625,3750400000,2020,2,18,3372.31796875,3367.5433352869754,3316.7184814453126,3324.413320733441,3260.050791015625,3261.3160763292876,3034.8705932617186,3068.7631832249094,225.1801977539062,33.30514864215638,0.9361751170262312
3380.389892578125,3393.52001953125,3378.830078125,3386.14990234375,3614200000,2020,2,19,3377.99794921875,3373.7455243059003,3319.986474609375,3330.292995172518,3265.4251904296875,3266.2115204867177,3037.073143310547,3071.921260032062,228.35204711914048,34.16681619417659,1.0
3380.449951171875,3389.14990234375,3341.02001953125,3373.22998046875,4019180000,2020,2,20,3376.753955078125,3373.5736763601835,3322.5604736328123,3334.3822318673974,3269.971591796875,3270.4083228389545,3039.276943359375,3074.919356752825,230.6946484375003,33.42189738941579,0.9195671337811958
3360.5,3360.760009765625,3328.449951171875,3337.75,3908780000,2020,2,21,3369.515966796875,3361.632450906789,3323.1709716796877,3334.70297168955,3274.007392578125,3273.0491729237015,3041.5454431152343,3077.5345870338915,232.46194946289052,29.627083389438667,0.6473081014919213
3257.610107421875,3259.81005859375,3214.64990234375,3225.889892578125,4851160000,2020,2,24,3338.661962890625,3316.384931463901,3319.6919677734377,3324.3398212979855,3275.8747900390626,3271.199789380738,3043.27779296875,3079.0107592283616,232.59699707031268,17.392994525154336,0.0
3238.93994140625,3246.989990234375,3118.77001953125,3128.2099609375,5596760000,2020,2,25,3290.245947265625,3253.659941288434,3313.9209716796877,3305.6607869779396,3275.6063916015623,3265.5923451280623,3044.5652429199217,3079.500303523975,231.0411486816406,-0.1824598956900445,0.0
3139.89990234375,3182.510009765625,3108.989990234375,3116.389892578125,5484650000,2020,2,26,3236.2939453125,3207.9032583849976,3305.928466796875,3287.6349875112905,3274.5627880859374,3259.7412685574764,3045.7401928710938,3079.867364111579,228.82259521484366,-14.893234939029298,0.0
3062.5400390625,3097.070068359375,2977.389892578125,2978.760009765625,7064710000,2020,2,27,3157.399951171875,3131.5221755118732,3291.1964721679688,3258.218322964084,3270.7619873046874,3248.7223956636785,3046.5746423339842,3078.8613207847534,224.18734497070318,-37.22806945729735,0.0
2916.89990234375,2959.719970703125,2855.840087890625,2954.219970703125,8569570000,2020,2,28,3080.6939453125,3072.421440575624,3274.724475097656,3229.2660989392307,3266.0173876953127,3237.173280959343,3047.173692626953,3077.6211083461303,218.84369506835947,-56.26022988021623,0.0
2974.280029296875,3090.9599609375,2945.18994140625,3090.22998046875,6381330000,2020,3,2,3053.561962890625,3078.3576205399995,3267.9599731445314,3216.024563846804,3263.9715869140623,3231.410798587163,3048.3700427246094,3077.7465697602856,215.60154418945285,-59.680523109117075,0.31488905908652853
3096.4599609375,3136.719970703125,2976.6298828125,3003.3701171875,6376510000,2020,3,3,3028.593994140625,3053.3617860891663,3255.682482910156,3195.771759403061,3260.21619140625,3222.4680267675685,3049.00529296875,3077.0065055555815,211.21089843749996,-68.60911204753984,0.11379194374811001
3045.75,3130.969970703125,3034.3798828125,3130.1201171875,5073020000,2020,3,4,3031.3400390625,3078.9478964552773,3247.308984375,3189.519222049198,3258.71119140625,3218.84654011737,3050.358243408203,3077.5349992036604,208.3529479980466,-64.71146392752826,0.407242317790395
3075.699951171875,3083.0400390625,2999.830078125,3023.93994140625,5579290000,2020,3,5,3040.376025390625,3060.611911438935,3231.771484375,3173.7497667498697,3254.7655908203124,3211.2031440894825,3051.2767932128904,3077.0017150464723,203.48879760742193,-69.39051188525445,0.16141500182287324
2954.199951171875,2985.929931640625,2901.5400390625,2972.3701171875,6555240000,2020,3,6,3044.0060546875,3031.1979800217896,3213.1009887695313,3154.5707525058347,3249.73279296875,3201.8371430345032,3051.8168432617185,3075.960604620015,197.91594970703136,-76.37948971704509,0.04202104358786673
2863.889892578125,2863.889892578125,2734.429931640625,2746.56005859375,8441290000,2020,3,9,2975.2720703125,2936.3186728791097,3184.043493652344,3115.7125911808744,3240.196396484375,3183.983139723101,3051.268293457031,3072.6829872466196,188.9281030273437,-98.99810107174426,0.0
2813.47998046875,2882.590087890625,2734.0,2882.22998046875,7642040000,2020,3,10,2951.04404296875,2918.289108742323,3160.55048828125,3093.476152065434,3233.0427978515627,3172.14968249744,3051.568243408203,3070.7879324528103,181.47455444335947,-104.7683800055197,0.21649343161241058
2825.60009765625,2825.60009765625,2707.219970703125,2741.3798828125,7431200000,2020,3,11,2873.29599609375,2859.3193667657156,3129.731982421875,3059.943174041345,3223.0699951171873,3155.2567491764626,3051.144842529297,3067.510240416588,171.92515258789035,-119.33121738768796,0.0
2630.860107421875,2660.949951171875,2478.860107421875,2480.639892578125,8850810000,2020,3,12,2764.635986328125,2733.092875369852,3084.7914794921876,3004.77143294961,3208.2569921875,3128.8011861726063,3049.536092529297,3061.670734467947,158.72089965820305,-150.18071920281045,0.0
2569.989990234375,2711.330078125,2492.3701171875,2711.02001953125,8299070000,2020,3,13,2712.365966796875,2725.735256756985,3051.6454833984376,2976.795107862147,3197.8617919921876,3112.4176110102003,3049.176092529297,3058.181672627781,148.68569946289062,-154.2611937545489,0.3547146136615405
2508.590087890625,2562.97998046875,2380.93994140625,2386.1298828125,7805450000,2020,3,16,2640.279931640625,2612.5334654421567,3001.943981933594,2920.5412769050376,3180.4273876953125,3083.935739316173,3047.16244140625,3051.494590142057,133.26494628906266,-181.61734633242577,0.0
2425.659912109375,2553.929931640625,2367.0400390625,2529.18994140625,8370250000,2020,3,17,2569.671923828125,2584.752290763521,2959.8889770507812,2883.2697211432483,3166.3141845703126,3062.181002143235,3046.0480908203126,3046.2975289606065,120.26609374999998,-189.5683176514044,0.192287548927211
2436.5,2453.570068359375,2280.52001953125,2398.10009765625,8799300000,2020,3,18,2501.015966796875,2522.534893061097,2910.4864868164063,2837.063090334963,3149.3505859375,3036.138613731981,3044.3163415527342,3039.8478032759863,105.03424438476577,-204.0946978995912,0.016089209630292735
2393.47998046875,2466.969970703125,2319.780029296875,2409.389892578125,7956100000,2020,3,19,2486.765966796875,2484.8198929001064,2862.294482421875,2796.3323095962164,3132.79478515625,3011.5602325102614,3042.346940917969,3033.5745902342164,90.44784423828105,-212.24928912135874,0.03126386435053804
2431.93994140625,2453.010009765625,2295.56005859375,2304.919921875,9053950000,2020,3,20,2405.545947265625,2424.8532358917373,2810.652978515625,2749.5311298132433,3113.8321826171873,2983.8488477794667,3039.740791015625,3026.324295026662,74.09139160156246,-224.55320538685191,0.0
2290.7099609375,2300.72998046875,2191.860107421875,2237.39990234375,7411380000,2020,3,23,2375.799951171875,2362.3687913757412,2761.228479003906,2700.756727197101,3093.086181640625,2954.5763401153213,3036.710340576172,3018.4743010696184,56.3758410644532,-237.02022731943953,0.0
2344.43994140625,2449.7099609375,2344.43994140625,2447.330078125,7563150000,2020,3,24,2359.427978515625,2390.689220292161,2727.1844848632813,2676.620855856901,3076.72578125,2934.6843298411914,3034.5802905273435,3012.791273975642,42.14549072265663,-227.3401851550775,0.2669033556530344
2457.77001953125,2571.419921875,2407.530029296875,2475.56005859375,8300010000,2020,3,25,2374.919970703125,2418.979499726024,2695.1429931640623,2657.4722084985056,3060.474384765625,2916.679456458939,3032.5244409179686,3007.445689742987,27.949943847656414,-214.91337094155915,0.32404055489599853
2501.2900390625,2637.010009765625,2500.719970703125,2630.070068359375,7766990000,2020,3,26,2419.056005859375,2489.3430226038076,2677.70849609375,2654.8624808662075,3047.4127880859373,2905.439872611897,3031.24619140625,3003.690708435687,16.166596679687245,-190.40252289050113,0.608951380117703
2555.8701171875,2615.909912109375,2520.02001953125,2541.469970703125,6201670000,2020,3,27,2466.366015625,2506.7186719702468,2657.07099609375,2644.0631941840093,3032.45638671875,2891.1665431252786,3029.5543408203125,2999.0914971149655,2.9020458984373363,-176.09685174740162,0.47155069013457396
2558.97998046875,2631.800048828125,2545.280029296875,2626.64990234375,5751120000,2020,3,30,2544.216015625,2546.6957487614145,2633.8919921875,2642.404785437318,3018.65318359375,2880.793341526003,3028.229390869141,2995.3856105998293,-9.57620727539097,-156.0869228092838,0.7723521073951389
2614.68994140625,2641.389892578125,2571.14990234375,2584.590087890625,6576210000,2020,3,31,2571.668017578125,2559.327195137818,2612.952990722656,2636.8986237662043,3003.7525830078125,2869.177527657949,3026.71744140625,2991.2980929609316,-22.964858398437627,-141.98605857984785,0.7330562468684728
2498.080078125,2522.75,2447.489990234375,2470.5,5964000000,2020,4,1,2570.656005859375,2529.7181300918783,2579.9719848632812,2621.0511357884707,2986.7467822265626,2853.543114808618,3024.621591796875,2986.116022384206,-37.87480957031221,-138.42150178076827,0.4921668003472258
2458.5400390625,2533.219970703125,2455.7900390625,2526.89990234375,6464190000,2020,4,2,2550.02197265625,2528.7787208425025,2555.119982910156,2612.0843516508785,2970.8497802734373,2840.733577064898,3022.6673413085937,2981.546707756938,-51.81756103515636,-129.55216732921554,0.7372599832004562
